Cadera Derecha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"R1-ST, 15 dpl",,,"R1-ST, 30 dpl",,,"R2-ST, 15 dpl",,,"R2-ST, 30 dpl",,,"R3-ST, 15 dpl",,,"R3-ST, 30 dpl",,,"R4-ST, 15 dpl",,,"R4-ST, 30 dpl",,,"R5-ST, 15 dpl",,,"R5-ST, 30 dpl",,,"R6-ST, 15 dpl",,,"R6-ST, 30 dpl",,,"R1-TMX, 15 dpl",,,"R1-TMX, 30 dpl",,,"R2-TMX, 15 dpl",,,"R2-TMX, 30 dpl",,,"R3-TMX, 15 dpl",,,"R3-TMX, 30 dpl",,,"R4-TMX, 15 dpl",,,"R4-TMX, 30 dpl",,,"R5-TMX, 15 dpl",,,"R5-TMX, 30 dpl",,,"R6-TMX, 15 dpl",,,"R6-TMX, 30 dpl",,,"R1-EJE, 15 dpl",,,"R1-EJE, 30 dpl",,,"R2-EJE, 15 dpl",,,"R2-EJE, 30 dpl",,,"R3-EJE, 15 dpl",,,"R3-EJE, 30 dpl",,,"R4-EJE, 15 dpl",,,"R4-EJE, 30 dpl",,,"R5-EJE, 15 dpl",,,"R5-EJE, 30 dpl",,,"R6-EJE, 15 dpl",,,"R6-EJE, 30 dpl",,,"R1-TE, 15 dpl",,,"R1-TE, 30 dpl",,,"R2-TE, 15 dpl",,,"R2-TE, 30 dpl",,,"R3-TE, 15 dpl",,,"R3-TE, 30 dpl",,,"R4-TE, 15 dpl",,,"R4-TE, 30 dpl",,,"R5-TE, 15 dpl",,,"R5-TE, 30 dpl",,,"R6-TE, 15 dpl",,,"R6-TE, 30 dpl",,,"R1-VH, 15 dpl",,,"R1-VH, 30 dpl",,,"R2-VH, 15 dpl",,,"R2-VH, 30 dpl",,,"R3-VH, 15 dpl",,,"R3-VH, 30 dpl",,,"R4-VH, 15 dpl",,,"R4-VH, 30 dpl",,,"R5-VH, 15 dpl",,,"R5-VH, 30 dpl",,,"R6-VH, 15 dpl",,,"R6-VH, 30 dpl",,
75.423,90.7581,98.6595,85.7725,60.6498,73.21115,77.9796,107.0146,114.4059,105.679,104.6084,106.7609,112.7532,117.8886,124.0511,108.5324,105.2852,106.9088,79.0435,98.0977,115.0235,71.6341,71.9109,86.9487,83.5493,73.5914,78.57035,79.3144,95.8882,94.2409,59.9671,77.0686,85.2094,49.5041,37.8985,40.8509,99.4632,94.9337,76.726,99.0776,76.7434,110.2083,109.1267,106.337,104.152,114.1251,99.6011,95.8335,75.3805,85.9149,90.6046,72.3672,85.9516,76.5757,90.1496,69.6057,54.2691,65.4652,68.3794,62.215,89.0093,62.1792,75.59425,62.6169,50.118,73.1335,96.6911,89.6809,88.4217,100.5095,99.8569,105.9163,98.041,103.5166,92.0651,76.993,93.0086,104.7203,93.1634,67.1497,67.4358,74.1665,77.2236,102.9461,112.2255,106.228,118.223,87.1801,84.4667,90.6137,66.8051,58.7882,83.422,56.7608,63.7656,62.637,74.9455,73.2925,73.82,92.1554,90.4596,96.6778,92.7908,94.0416,88.5077,82.9488,76.929,64.2375,71.3939,68.5392,73.6775,96.3418,76.5614,75.8331,94.2547,102.2264,92.1559,88.9561,87.0668,78.1852,92.9999,92.1178,77.9945,94.4908,98.4742,96.4825,71.5673,77.8186,89.3141,81.2062,73.479,73.6827,103.0075,107.8647,87.7159,99.8799,103.6469,112.527,109.3289,104.2846,104.1989,108.8255,109.8984,118.46,88.896,100.877,94.7419,80.2513,75.5918,100.3579,100.1103,96.0132,108.0831,97.3783,91.8505,88.78,45.4894,77.3244,64.7279,55.8056,57.167,67.5458,117.573,120.3142,113.8635,88.4806,90.0249,97.0322,76.4191,80.9994,73.4867,52.7359,61.2398,56.98785,87.53,83.869,71.0209,93.256,78.5929,82.2022
75.3273,82.4056,105.9806,71.1748,51.9802,61.5775,89.0609,112.7707,113.0448,109.227,104.5335,109.2056,113.115,110.1322,105.0827,121.3416,109.6839,115.51275,83.7134,94.0375,110.0384,61.8876,71.0519,91.7581,79.8933,75.4157,77.6545,83.0507,93.6437,92.2275,47.948,59.5087,72.9177,41.4319,43.2309,39.3109,86.8096,82.2525,65.7103,82.8596,87.0688,102.7471,97.7724,102.4722,90.6285,110.4015,95.6551,92.3617,69.6378,63.241,82.344,77.4957,87.0104,85.8982,72.9514,51.2353,53.0497,50.5011,50.5007,52.3647,68.2608,54.5362,61.3985,57.2431,48.1969,67.0605,99.0907,77.7897,64.7839,95.8483,92.9691,107.4293,96.9773,95.2348,88.7119,64.0472,86.1104,80.1758,80.8902,54.4666,53.846,59.9954,62.48,91.5142,90.3115,93.1615,98.9876,71.4462,74.1709,82.7536,63.5583,56.8004,71.6382,45.5973,53.472,46.6795,67.622,61.5378,57.3267,92.0818,93.7019,87.6944,89.8009,84.7033,90.0106,82.8868,68.7483,59.3509,60.8714,65.5485,59.2879,77.2118,59.3101,69.3553,83.7492,90.3684,93.6456,85.9697,82.4127,68.7702,89.6334,83.9334,76.0808,94.765,95.6399,95.20245,70.731,70.7874,74.2509,78.5329,74.9109,73.1472,95.6068,100.0108,93.6876,96.0416,103.4371,102.5561,105.995,97.7666,97.6606,113.0877,111.2212,118.3881,80.7814,92.0237,82.8466,70.4369,71.5083,96.8797,97.0999,89.166,103.9659,88.3806,82.6389,77.8597,45.4894,67.7407,68.0944,52.133,53.6063,64.7734,106.7188,113.8926,108.78,77.2969,81.6495,79.4732,72.2734,87.3191,72.7172,51.9043,53.8728,66.4075,71.047,69.8337,65.0584,83.1973,68.7018,81.5281
67.7373,80.3312,100.3952,75.9875,57.5453,66.7664,92.8362,113.0653,114.5341,108.7516,100.4593,108.574,119.9677,92.5579,88.8505,116.8364,116.3832,116.6098,78.4893,87.5193,109.6876,58.8519,69.2807,75.8915,79.1309,69.2068,74.16885,83.3956,92.7864,87.524,37.0085,50.7284,79.8262,40.8183,45.8981,42.1305,79.0363,67.2815,65.0993,72.783,90.143,77.0857,87.2554,89.3116,71.2271,104.4629,82.7734,89.7263,64.0769,74.0666,71.254,82.3646,89.2248,77.2659,63.1055,31.4774,29.7421,46.0101,41.4157,40.4617,68.4874,43.3632,55.9253,49.6721,49.2852,58.2903,75.1696,75.6763,57.8371,82.1331,80.6391,96.3964,83.9268,88.2785,82.7665,52.9318,81.9639,59.1813,76.1455,59.0223,58.9076,49.6909,53.666,69.6862,81.8269,86.858,96.2022,54.2012,51.2242,64.3542,55.983,50.3352,65.549,38.4011,39.5059,36.3838,58.7544,50.0397,56.6014,74.9079,75.6269,74.8557,86.7077,81.8955,83.5822,72.0834,64.3358,63.5998,61.2217,65.9435,56.4284,55.4902,46.3856,55.8629,58.8901,76.5221,74.0816,57.0712,65.3392,66.6142,94.9365,85.0846,75.6374,92.2735,91.0788,91.67615,54.1961,65.0565,59.6263,74.0857,65.3076,72.1286,93.2571,88.2319,80.2725,94.5188,93.8081,85.8631,88.2496,97.2583,93.3618,103.3721,106.0674,113.7601,78.1588,86.186,85.1391,62.5379,66.5355,91.3647,89.755,86.3234,100.1043,73.2592,72.0458,69.3673,80.25265,83.1961,77.3092,48.3369,59.7133,54.0251,96.4276,105.2806,104.6666,68.4177,73.6776,71.04765,60.8853,49.4014,60.8853,42.9214,50.38485,57.8483,57.8723,60.0247,53.8444,78.2822,61.8721,79.0319
70.512,70.5525,94.4962,65.43,51.8613,58.64565,88.468,121.7045,111.6897,111.9956,94.2319,103.9391,105.7347,76.3516,85.3813,122.7605,121.3416,122.05105,69.8809,87.2854,98.6546,59.5651,61.1016,81.4195,78.4685,62.557,70.51275,82.428,89.4453,81.143,41.4782,44.623,72.7731,46.3244,45.2445,51.9782,77.8255,64.0704,64.6883,67.6551,93.842,82.8283,74.7773,74.3087,74.6972,93.4041,71.4284,74.5418,75.4035,80.9873,68.8655,80.4342,96.3333,82.2689,46.4992,33.4688,43.6309,35.2275,34.1785,37.6736,62.1693,44.2182,53.19375,46.8793,42.87,44.1625,66.3222,49.8279,56.7887,65.1314,69.4462,95.0902,81.0204,80.4823,73.4545,51.985,80.0149,61.7344,64.2665,55.802,59.9566,46.3691,49.9912,59.4692,73.0585,78.921,66.2055,53.5202,46.8794,46.2703,50.1371,51.0308,46.9366,35.9495,34.7188,36.5223,41.6668,46.1088,42.7014,56.4924,66.2727,66.0157,80.7924,78.0556,79.0875,65.2722,62.2288,62.4941,59.1071,77.779,53.0996,43.9808,49.0639,46.7393,55.9733,60.1243,68.3507,56.1573,61.7294,70.0934,82.6458,84.3495,66.4891,90.4475,81.4718,85.95965,55.7582,62.9756,73.9499,65.9124,70.2554,71.6779,74.8696,88.4015,79.7702,86.2642,87.1363,76.1529,77.572,87.6072,77.628,106.9098,102.5462,108.8728,75.456,76.792,72.1716,61.7568,62.8901,91.119,82.7715,77.5771,90.7519,64.816,59.6581,66.4553,85.6403,84.9893,86.2913,80.67555,79.0341,82.317,85.7646,93.2195,97.8007,56.6497,68.2593,67.9972,51.0677,54.52605,57.9844,41.7421,42.5008,43.2595,46.6953,50.4942,51.6822,64.4709,53.2679,69.9142
69.0144,65.4308,90.9129,60.1189,40.1032,50.11105,101.429,115.1648,112.0507,109.8657,93.843,102.5646,97.7524,65.0043,64.6319,125.1368,109.7284,117.4326,71.409,84.6543,91.0198,48.1686,62.4752,69.565,68.238,63.6267,65.93235,87.7309,91.2937,74.6528,53.3707,42.3786,65.2657,55.7027,53.3711,60.4428,61.6645,55.5486,61.5612,71.6238,103.3834,72.7519,61.0343,65.6722,67.2066,90.7589,57.5151,55.7001,84.8928,75.8645,73.7147,80.6209,84.9466,78.2672,30.961,37.581,42.6967,36.9558,34.3728,38.1449,65.7456,40.8009,53.27325,39.8258,40.2043,41.7009,50.6018,53.2322,72.206,60.8098,60.9942,74.8895,67.3046,75.5053,68.0294,49.9266,59.9715,58.2005,55.765,53.0573,55.2953,47.2941,49.6899,60.7482,58.5171,59.8839,62.5332,42.1674,43.1763,44.0328,43.9188,45.4627,46.5235,42.0539,35.5631,37.5396,41.0422,38.2855,48.4632,50.4555,59.8948,68.5541,73.3267,76.1233,74.865,67.6645,58.5057,64.9049,74.4989,78.3452,69.4462,47.3667,49.6689,50.0447,47.9939,57.2785,65.6751,57.6286,64.892,70.1834,72.132,79.2223,59.0722,79.6442,73.6472,76.6457,58.8835,52.2874,62.0951,55.7791,54.468,63.9071,65.9538,74.9171,80.9709,76.2768,89.6013,63.175,62.7904,73.8383,70.7819,97.7318,96.6463,101.9061,63.5143,64.4037,68.3962,61.3196,65.5286,82.9285,71.64,63.8316,79.2154,68.4221,50.1145,58.1064,79.03745,82.3984,75.6765,87.68185,86.0399,89.3238,74.9544,90.9964,83.3273,53.2304,53.4387,54.5914,43.6393,36.9029,39.9783,35.8711,42.7741,39.3226,41.9548,48.4086,43.5758,55.6877,46.8034,56.3151
53.0528,63.0386,87.8025,53.8519,41.7864,47.81915,106.8306,106.5665,114.8716,107.9176,80.4778,100.5539,77.1135,66.3663,63.7521,113.1265,119.9795,116.553,65.6132,80.7406,96.9367,39.9198,53.0831,60.0102,61.6071,56.772,59.18955,86.6579,86.7631,76.7823,47.542,47.8835,47.4472,56.8451,54.2438,59.4357,61.8616,55.7055,71.0538,85.2515,96.6089,82.1459,45.6728,52.3601,54.2918,82.2105,52.0782,41.4971,79.3948,84.3986,75.2139,81.7303,73.8818,75.3836,41.7913,57.5123,51.7966,34.0587,39.5094,42.6354,57.7592,45.3649,51.56205,34.7783,33.9369,39.0154,55.7939,60.2757,52.9831,64.7447,60.5031,71.8963,62.2614,63.8703,64.6828,44.5608,52.9625,54.0034,50.0279,45.4661,57.8039,41.3746,51.1217,61.4067,59.92255,64.3189,55.5262,42.3923,49.9821,41.1118,45.3555,45.1222,41.5141,45.9351,44.7335,40.5601,43.7834,42.9966,46.6313,56.2692,62.9217,71.7402,69.4544,71.9144,73.3813,61.1286,71.2156,64.2495,73.0945,84.8497,79.2373,50.4797,44.5834,48.5096,47.958,59.6364,66.5776,61.9361,61.7271,63.2226,70.3543,77.416,47.6362,76.2845,72.555,74.41975,61.2566,60.9446,58.0273,53.8546,52.0687,53.7599,58.033,61.1229,71.7058,49.3533,68.6422,52.6124,50.108,61.6848,61.6027,96.9308,97.67545,98.4201,61.5989,74.8454,56.7932,52.4489,55.685,78.2108,61.8201,53.8544,67.5946,52.5384,60.2125,55.9646,85.68705,89.2677,82.1064,83.96475,78.1308,89.7987,76.6134,82.8381,80.3321,41.2448,51.8154,49.1841,34.1432,25.1368,32.394,39.8711,36.6039,38.2375,48.4677,47.1589,47.575,47.1682,42.5369,47.7906
42.1218,48.3897,83.0741,44.0325,42.3792,43.20585,113.3069,101.229,114.103,103.9691,72.8015,90.0502,60.3025,79.4244,71.4512,107.1427,110.0317,108.5872,45.749,76.0643,103.2478,37.8662,45.6123,56.1588,55.6897,58.8158,57.25275,86.9836,85.7494,69.3668,50.0425,63.3557,54.639,63.355,55.5131,51.2202,50.9797,63.5139,74.9256,87.4283,112.8772,94.9963,39.5682,49.0085,46.2244,66.9812,45.0075,34.9912,74.138,86.5274,83.3935,78.8755,72.8108,82.1734,44.227,56.5051,67.3522,37.4461,45.7355,39.6005,49.8951,54.5502,52.22265,38.1791,38.1852,42.262,62.15,72.0467,57.279,66.1167,58.9308,70.2997,65.0497,66.4186,59.5513,50.4982,50.9349,53.8597,54.8321,45.8869,44.4623,35.1457,51.023,57.544,48.3881,55.3918,64.2277,51.7942,60.4562,43.0876,51.1927,57.0862,40.5495,46.8306,48.1879,46.7207,52.2441,53.3648,51.585,69.1098,74.2101,70.8627,72.0175,78.6383,79.3711,63.7001,76.5079,72.8217,72.1689,90.1608,72.7245,43.9556,42.3127,44.8945,59.5505,62.4846,69.3921,65.5818,68.5773,68.8727,59.2952,73.8662,49.654,71.696,71.7295,71.71275,60.1814,69.1507,63.41,53.9688,47.5509,56.4924,55.9537,62.769,58.0702,44.2639,45.6348,56.2049,45.2793,52.0741,52.0473,90.5376,85.0867,96.1504,52.7986,65.4088,54.566,61.4948,64.8778,78.2286,65.4291,49.2944,61.26,54.0244,73.3706,65.4013,87.41975,86.8605,87.979,77.4755,85.1122,89.1305,69.5538,75.1913,74.9544,40.8416,51.4017,49.3867,26.4965,30.5855,23.2892,35.8955,34.9838,35.43965,47.8502,50.9395,53.8501,45.8548,41.9976,51.0406
32.0897,39.4034,74.6127,32.6925,36.2198,34.45615,103.6913,95.8044,110.1513,102.6115,59.1594,86.2117,62.5973,82.4634,76.5241,89.1208,109.9089,99.51485,47.7019,71.0785,84.8027,34.3484,42.1332,64.0799,54.0529,57.6547,55.8538,82.1858,80.4459,69.3478,51.8992,64.9641,56.3792,66.0641,66.6413,56.3595,61.5133,76.724,83.0143,97.0088,110.2249,93.2755,44.3044,53.3949,52.372,62.9071,47.8441,44.4977,85.9877,81.9729,81.9933,72.5222,68.051,73.4361,64.0681,60.519,59.0494,41.5733,42.4185,41.5724,51.7427,71.9769,61.8598,42.6236,43.8021,56.4737,70.2924,70.2488,66.8072,74.2718,79.8396,71.8382,57.9589,56.9765,56.862,51.7005,50.7792,48.9715,54.0617,43.0343,45.1706,31.4771,48.5027,56.5126,54.034,57.0761,69.2292,71.3698,74.8045,69.5623,54.8122,58.912,47.1249,46.7654,41.7437,45.2741,53.9798,60.6269,58.1608,74.882,78.8988,62.5278,81.2927,87.2024,83.861,74.1129,88.2229,68.713,85.7594,93.0346,74.1565,57.5327,44.8547,57.9246,54.7333,58.7445,66.7509,62.3476,64.7463,71.733,59.557,66.6287,58.1082,64.9615,79.518,72.23975,80.2699,81.0722,74.4656,62.011,54.7715,55.5729,67.9685,68.119,66.8076,44.7773,44.032,56.0253,52.7334,51.4012,51.5674,81.8544,75.086,79.9776,50.5902,61.1052,52.0537,60.0578,65.1012,68.2478,57.3646,51.329,52.2002,52.9925,66.7159,54.2801,59.5796,91.4446,73.9428,87.5087,91.0298,96.9012,60.6866,70.1907,60.4332,51.1737,58.5595,55.6812,25.6262,28.7959,20.5805,37.7034,30.6664,36.8228,55.2616,54.4782,62.1526,44.5421,44.544,44.6759
23.5016,30.195,62.3516,37.568,48.0839,42.82595,107.6023,86.7726,106.6234,91.1916,54.3633,77.8933,68.2714,82.6843,72.3861,82.0246,99.9493,90.98695,42.6895,64.5369,79.8334,37.2286,42.9458,58.5263,52.5237,63.6493,58.0865,80.8807,71.1815,62.1467,53.7302,63.4315,50.888,65.0875,73.0812,64.7516,58.8623,64.7791,84.1723,107.1419,122.0818,94.947,56.3558,63.5224,53.861,46.471,53.8132,49.1337,93.2126,89.4478,82.4451,66.983,60.7981,62.2897,55.8211,61.1537,59.5035,38.8235,46.1854,45.9613,49.7606,72.5962,61.1784,52.3557,52.6757,64.8613,79.8058,73.2334,75.9706,76.2625,83.0517,86.0851,50.0608,53.4881,52.901,48.2625,54.5475,55.3971,48.7783,46.0694,41.8694,29.905,56.5053,52.7649,49.8252,63.5147,78.7149,82.6758,78.1937,80.43475,56.4975,62.2584,56.5319,52.1776,51.8855,51.1655,57.9377,59.1904,63.9132,78.6433,83.7626,61.3104,86.2405,91.1454,89.736,77.1334,85.0591,79.0945,87.2096,98.7049,75.624,54.166,50.9586,52.2786,62.3002,59.3387,70.9939,67.2109,70.1643,69.6044,65.4177,75.6933,77.7558,77.1409,79.7546,78.44775,94.8007,104.0091,87.5388,73.1959,64.9344,68.2573,64.3089,70.4811,68.6702,47.6371,50.397,59.7812,51.192,61.6583,52.3801,72.1167,58.8084,67.7512,46.1611,60.2945,55.3262,72.3623,61.6425,64.9415,60.3778,55.6292,49.8987,59.2568,66.5594,73.1724,67.4191,98.5939,82.8696,83.1926,91.3227,86.4941,53.5076,59.3282,52.4156,61.2659,67.4066,64.2268,21.4707,18.3968,22.5286,42.1371,33.5887,35.1909,51.971,50.8547,61.4066,46.8735,44.505,43.5468
19.5974,31.0965,48.6243,31.9346,55.2562,43.5954,110.7418,80.5636,104.8453,79.5867,51.1477,70.1823,69.4584,71.0636,73.8349,70.2907,95.967,83.12885,42.9633,60.5981,73.8585,47.9351,35.903,54.7075,54.8034,73.167,63.9852,74.4239,69.7749,64.6365,59.7436,63.9523,60.2447,70.7158,77.2218,63.3983,64.1244,78.1227,87.1456,115.811,133.01,89.7796,60.2772,63.2811,72.5338,45.0013,60.1305,55.0925,92.8877,91.1343,83.6051,67.4315,48.005,59.7751,67.1105,64.6949,63.0589,39.3304,44.561,50.257,47.8043,79.932,63.86815,67.6402,63.5591,68.5695,81.1425,77.0881,80.2999,78.5721,81.3426,87.069,47.3455,51.925,55.2325,42.228,49.7314,49.1616,34.7184,47.2758,43.8303,24.4994,54.1485,71.936,56.4088,66.7992,81.8062,93.2185,82.754,87.98625,59.6666,59.0029,51.651,52.0586,52.1316,49.7902,63.5939,63.4559,68.5492,91.0644,85.8875,73.2433,87.4656,93.9995,68.382,82.1938,89.273,83.2966,94.9086,104.7493,68.0344,58.0837,49.8625,64.1728,58.1963,60.0889,74.0237,69.0326,68.6086,86.822,82.091,87.979,85.035,87.5536,86.5193,87.03645,103.2982,107.0975,112.1205,84.0201,82.4677,75.8323,74.8265,73.4307,67.1005,44.4027,50.3543,62.2107,49.7228,57.5452,63.8516,52.9505,48.3862,57.2591,43.5636,57.9686,50.6309,66.8536,70.8558,72.9986,50.5563,53.6299,62.8883,69.8516,71.8304,78.4789,66.6165,99.7459,81.2551,92.4306,97.7404,87.6262,53.67,51.6171,45.8755,72.1877,72.2867,71.7408,29.1401,29.8366,27.2034,38.8572,41.7501,37.7919,57.6299,58.2236,57.8306,58.2845,53.2967,47.2498
20.7976,34.2969,34.2837,35.8164,64.0464,49.9314,106.6619,62.9179,98.2487,70.39,53.7279,59.6802,76.2018,82.8904,79.5461,62.3015,86.4424,74.37195,55.3635,62.8932,58.2747,53.3307,51.2631,55.9328,64.7308,75.3587,70.04475,66.6919,64.9328,55.4727,70.0128,66.7616,64.8507,75.1015,81.4536,65.9695,75.2423,83.9182,86.4396,112.5548,134.3739,126.0153,61.9784,61.6251,72.4984,45.8718,59.5955,54.4664,89.974,104.9331,97.45355,63.3371,48.9252,44.626,67.2155,72.6493,70.5491,46.6844,58.1363,56.5711,61.8445,69.8449,65.8447,68.8772,69.2556,76.5094,83.5714,82.9557,83.26355,78.8549,91.8592,93.0752,51.6582,47.3274,57.7656,40.7265,48.0159,52.7827,44.6653,52.1224,42.7006,37.4671,50.15485,62.8426,63.6206,71.7671,89.8811,,,,60.2618,56.1094,53.661,64.3327,56.5254,67.6205,62.3704,65.889,68.9459,89.4933,95.3639,80.2305,94.9731,95.7501,75.8051,83.7145,90.2134,81.3563,96.6842,109.0406,88.8,62.6224,69.6241,60.7297,63.2205,58.5003,70.4951,76.8478,63.9706,70.4092,91.5435,93.959,92.75125,94.7286,85.6026,90.1656,110.8554,108.6344,114.1898,89.6655,92.0966,75.8323,75.4332,63.8493,68.7863,36.8713,54.4379,56.9224,51.5631,58.5315,70.2831,51.8752,51.3866,53.8841,48.5903,55.2428,50.6123,79.4453,78.265,72.4477,54.7793,58.4247,58.4652,84.7989,80.4696,82.63425,71.9124,100.0324,69.718,97.0176,97.9547,97.48615,50.5085,52.3469,48.875,71.6909,74.8405,81.4476,44.835,44.431,34.8243,39.0454,40.6588,38.4868,52.6722,57.643,63.0493,63.1296,51.598,51.1414
27.9698,43.4835,34.0045,39.9424,65.2422,52.5923,97.2847,58.1107,89.3922,62.0649,69.9238,55.5984,77.5443,83.799,80.67165,56.688,77.2668,66.9774,63.1168,53.4238,59.7504,64.2719,58.3443,53.1255,70.4597,79.1891,74.8244,64.7553,64.4725,55.2717,77.6788,83.3171,63.179,81.4039,83.2132,76.329,80.3782,90.915,86.0099,138.2031,133.60325,129.0034,67.6298,64.0367,70.8335,52.3422,61.2455,54.1975,,,,50.02,36.9361,42.1381,75.9893,77.09715,78.205,65.51135,68.4963,62.5264,70.9379,74.4807,72.7093,69.894,66.7684,77.1589,97.5374,91.3355,94.43645,76.9978,89.4835,101.1096,56.1746,55.6215,54.4637,47.6665,56.4232,53.2713,33.093,55.6925,47.7051,30.2551,56.28865,82.3222,66.6036,66.9886,66.7961,,,,59.028,67.6509,54.7584,72.2587,70.8623,55.8597,71.0799,71.0651,75.2648,,,,104.0936,102.91,76.9261,91.1591,93.126,86.7456,,,,72.9905,74.0564,69.4364,65.1583,66.5115,66.7276,85.9102,73.5856,79.7479,,,,94.4697,89.9019,92.1858,100.3788,106.1231,111.8674,87.002,93.0937,90.04785,82.6098,83.6579,67.6608,43.7186,55.4036,61.9431,51.1682,62.8663,68.3547,46.2418,51.8723,51.2422,51.2636,48.9691,42.0604,75.8978,79.9705,72.6785,50.8801,63.2391,55.1728,71.6402,80.5336,76.0869,80.4419,99.5206,78.6955,94.9669,104.0582,99.51255,50.7727,48.1665,49.4696,70.1485,73.2357,77.6687,48.8584,48.3683,47.7377,40.4604,44.2045,47.9486,49.6472,55.6909,65.9186,60.2363,58.3188,53.5681
31.427,41.4534,33.3187,49.9379,69.9363,59.9371,95.1556,55.085,87.0951,56.5632,70.3888,54.1005,77.4524,90.1446,83.7985,57.6499,59.7602,58.70505,62.4563,50.7761,58.3057,66.998,65.2875,47.7804,72.6768,85.0248,78.8508,59.7735,64.4532,52.1124,95.5291,88.4277,71.5064,86.6003,90.1985,83.3914,86.4671,93.4259,96.3726,129.9627,128.59685,127.231,66.8655,67.2681,64.1978,61.4792,59.8026,57.6507,,,,49.0091,33.0515,41.7329,71.3202,76.05095,80.7817,,,,75.875,75.4796,75.6773,68.7999,78.1787,84.8745,,,,78.9493,92.0159,101.1584,60.2315,55.8051,60.0612,67.1606,51.137,59.0953,45.8913,66.0255,45.1047,,,,70.7052,72.4251,71.56515,,,,70.4359,70.4193,61.2364,64.82735,69.3786,60.2761,,,,,,,99.69645,111.8652,87.5277,95.8749,91.8607,88.304,,,,,,,69.6635,67.0973,74.229,94.3599,76.6008,85.48035,,,,101.3772,98.7794,100.0783,,,,92.9371,98.8824,95.90975,78.79195,85.6767,71.9072,48.2314,59.4179,66.285,,,,42.3004,57.8843,56.7325,57.3732,50.8846,47.4709,81.0756,82.2711,80.92,61.3184,66.7012,62.0926,,,,87.2202,109.106,75.7217,105.3686,109.4169,107.39275,51.0657,54.2649,62.0767,77.6539,84.4973,84.3005,46.2142,51.8752,55.4536,57.9735,50.9637,53.9323,60.9211,61.5551,66.4438,58.6904,66.4063,50.3506
41.9728,55.466,28.4646,55.9692,74.1366,65.0529,100.5451,60.6528,82.5668,52.3178,65.9422,56.4354,,,,55.4758,66.3119,60.89385,64.3906,54.1443,50.8227,70.3879,69.6319,64.7658,76.6806,88.0001,82.34035,56.3749,58.891,54.8211,96.2235,90.2922,65.4348,90.5063,96.4744,86.8517,91.3561,105.5144,94.4653,133.9353,127.4981,121.0609,72.934,74.1163,80.3581,57.3994,66.7458,61.7309,,,,36.2219,32.8561,36.8496,,,,,,,77.7329,72.8981,75.3155,71.4447,71.0213,81.8771,,,,83.2604,94.4315,104.0331,59.7156,59.5943,55.8444,61.34095,57.5452,65.1367,53.9176,64.1235,56.335,,,,72.5239,65.6099,69.0669,,,,74.9004,76.5044,73.7411,,,,,,,,,,,,,91.6719,98.229,85.1148,,,,,,,71.0534,68.9947,73.9615,94.2001,81.6624,87.93125,,,,,,,,,,95.003,91.4263,93.21465,76.7489,87.4284,66.0694,63.4807,61.0851,68.8829,,,,47.8028,58.2236,55.5207,61.9072,53.3378,53.4403,85.5069,81.9558,84.6926,67.2544,68.7782,57.8995,,,,86.4334,105.9432,85.8539,110.3752,108.123,109.2491,62.6096,60.5746,77.3118,88.0848,88.7839,95.2772,47.6988,54.2071,55.5206,64.8344,55.3113,63.3498,62.2838,66.1523,64.2237,60.4513,63.1288,55.4302
50.6649,58.9208,34.243,66.9669,73.6056,70.28625,89.0822,61.0601,71.6057,50.8967,75.3286,63.5775,,,,66.2807,60.7814,63.53105,68.0586,56.4886,49.8723,79.63,77.2455,72.2542,79.29,89.5632,84.4266,51.7874,53.5871,64.9243,98.4438,90.9511,62.6304,,,,99.5889,104.5583,95.2602,130.194,132.4094,134.6248,85.2613,78.6173,77.8548,56.9518,68.4951,62.6561,,,,27.4877,36.6656,36.7663,,,,,,,77.7995,77.7387,77.7691,77.9548,84.1911,77.8203,,,,80.6872,97.2847,101.3325,64.3427,60.285,52.1784,,,,,,,,,,70.1287,77.4656,73.79715,,,,,,,,,,,,,,,,,,,92.93815,96.4588,89.4175,,,,,,,75.71985,71.4718,79.9679,96.4152,89.2583,92.83675,,,,,,,,,,98.6123,98.5998,98.60605,,,,79.6491,84.5574,84.5884,,,,50.9746,57.8927,54.8276,56.5422,59.7088,61.5859,,,,63.6982,68.8652,71.5971,,,,95.1322,107.7016,83.2215,107.3488,115.652,111.5004,63.2262,68.5764,79.2397,90.7237,91.6789,98.5609,49.9267,51.1224,55.5017,63.4735,58.6492,57.3766,61.8437,68.7423,72.6675,68.8968,72.162,56.6256
